bld_vol,sbp,dbp,heart_rate_viv,resp_rate_viv,eda,tmp_core,hrt_var_ecg,spo2
0.5967741935483871,-0.3874846206920448,-0.1311816486644648,-0.11493840664168169,-0.1176470588235294,3.3182209024852294,0.3439609306757755,-0.5592717912916052,-0.2
0.5967741935483871,-0.38643613201713806,-0.1286537328594703,-0.1182795698924731,-0.1024098355295497,3.3451778388124613,0.3445564996426619,-0.5489707289707375,0.0
0.5967741935483871,-0.38538394510557955,-0.12612513153215626,-0.1182795698924731,-0.0588235294117647,0.5756445375023883,0.3451520686095482,-0.5386696666498699,-0.17809894385773078
0.5967741935483871,-0.3843280229513334,-0.12359588689542193,-0.1182795698924731,-0.0588235294117647,3.34161046627026,0.3457476375764346,-0.5283686043290023,-0.2
0.5967741935483871,-0.3832691027622002,-0.12106615594446937,-0.1182795698924731,-0.042409181571469265,-1.5064564904580904,0.346343206543321,-0.5180675420081348,-0.2
0.5967741935483871,-0.3822071827526298,-0.11853595869126339,-0.12596006144393307,0.0,0.9391589189766916,0.3469387755102074,-0.5077664796872672,0.0
0.5967741935483871,-0.3811416534154235,-0.11600523432382821,-0.1290322580645161,0.0,1.4221322712734348,0.34753434447709375,-0.49746541736639954,0.0
0.5967741935483871,-0.3800722740794389,-0.11347399792581113,-0.1290322580645161,0.0,2.0422062636539335,0.34812991344398014,-0.4871643550455291,-0.2
0.5967741935483871,-0.3789998862293106,-0.11094239266222844,-0.1290322580645161,0.0,0.6825740150047103,0.34872548241086654,-0.4768632927246615,-0.2
0.5967741935483871,-0.3779244880794877,-0.108410438545045,-0.13692792292014133,0.01837622208416392,-0.21650490590865132,0.34932105137775293,-0.46656223040379385,-0.2
0.5967741935483871,-0.3768455702131795,-0.10587810785232377,-0.1397849462365591,0.0588235294117647,-0.25756204103665753,0.34991662034463933,-0.44162234803127126,-0.2
0.5967741935483871,-0.3757626868898641,-0.10334540427725897,-0.1397849462365591,0.0588235294117647,2.4636645080153152,0.35051218931152567,-0.4137356901938042,-0.2
0.5967741935483871,-0.37467678457314724,-0.10081244928528026,-0.1397849462365591,0.0588235294117647,0.7429629702346378,0.35110775827841206,-0.38584903235633716,-0.2
0.5967741935483871,-0.373587861477477,-0.0982792628883515,-0.1397849462365591,0.0588235294117647,0.6656716593534956,0.35170332724529846,-0.35796237451887014,-0.2
0.5967741935483871,-0.3724955089786151,-0.09574584258517932,-0.14794957772239026,0.0588235294117647,2.4071171924362984,0.35229889621218485,-0.3300757166813954,-0.2
0.5967741935483871,-0.371399074862379,-0.09321219641730029,-0.1505376344086021,0.0588235294117647,0.036048278557349885,0.3528944651790712,-0.3021890588439283,-0.2
0.5967741935483871,-0.3702996112734821,-0.09067841628115787,-0.1505376344086021,0.0588235294117647,0.1531328166197968,0.3534900341459576,-0.2743024010064613,-0.2
0.5967741935483871,-0.3691146002671256,-0.08814211248562087,-0.1505376344086021,0.08033875028609946,0.011279435420056513,0.354085603112844,-0.24641574316899428,-0.2
0.5967741935483871,-0.3676888400948354,-0.08559877652368626,-0.1505376344086021,0.1176470588235294,0.012549849602569264,0.3546811720797304,-0.21852908533152726,-0.2
0.5967741935483871,-0.3653208654247846,-0.08302793091917292,-0.142104036292565,0.09534708825164188,-0.4877519635527059,0.3552767410466168,-0.1945765360584072,-0.2
0.5967741935483871,-0.36226100143272755,-0.08043686344637099,-0.1397849462365591,0.0588235294117647,0.39943124937944074,0.35587231001350317,-0.20308038244119458,-0.2
0.5967741935483871,-0.3585098834436753,-0.0778255804753487,-0.13124376146843814,0.0588235294117647,0.07671830071857286,0.3564678789803895,-0.21158422882398434,-0.2
0.5967741935483871,-0.3540241101585541,-0.07519279790836518,-0.1290322580645161,0.0588235294117647,0.3803864977684727,0.3570634479472759,-0.22008807520677173,-0.2
0.5967741935483871,-0.34856891397609735,-0.07253161141030506,-0.1290322580645161,0.0588235294117647,0.26007865462206115,0.3573149103999612,-0.22859192158955915,-0.2
0.5967741935483871,-0.3424333088433043,-0.06985046656945675,-0.12032969331827059,0.0588235294117647,0.8639174645171812,0.35751343338892333,-0.23709576797234655,-0.2
0.5967741935483871,-0.33561952216228824,-0.06714941620150336,-0.1182795698924731,0.0588235294117647,1.060987887972207,0.3577119563778854,-0.24559961435513394,-0.2
0.5967741935483871,-0.32810776480890014,-0.06442786567321908,-0.1094694184941462,0.0588235294117647,1.7451468275556885,0.35791047936684744,-0.25410346073792134,-0.2
0.5967741935483871,-0.3196221431105443,-0.06167767632154052,-0.1075268817204301,0.0588235294117647,0.45915876203362394,0.35810900235580956,-0.26260730712070873,-0.2
0.5967741935483871,-0.3104691849106279,-0.05890783859818883,-0.1075268817204301,0.0588235294117647,0.7587225309817087,0.3583075253447716,-0.2711111535034961,-0.2
0.5967741935483871,-0.30065111761125973,-0.056118405318846626,-0.1075268817204301,0.0588235294117647,0.7581255078921331,0.35850604833373373,-0.2781755956349998,-0.2
0.5967741935483871,-0.2901701686145565,-0.05330942929919909,-0.09850155701793795,0.0588235294117647,2.6104989186100287,0.3587045713226958,-0.28292888164471813,-0.2
0.5967741935483871,-0.27871322923083514,-0.05047164282608958,-0.10585331157691993,0.031815060654614216,-0.48364450820070615,0.3589030943116579,-0.2876821676544365,-0.2
0.5967741935483871,-0.2666013060374005,-0.04761449670577583,-0.1075268817204301,0.0,1.2664542805414571,0.35910161730061996,-0.29243545366415485,-0.2
0.5967741935483871,-0.25383734619328996,-0.04473806500058848,-0.1075268817204301,0.0,0.7277838263139829,0.359300140289582,-0.2971887396738732,-0.2
0.5967741935483871,-0.2404235771006226,-0.04184240052621194,-0.11676737972708748,0.0,0.18111427804921634,0.35949866327854413,-0.3019420256835916,-0.2
0.5967741935483871,-0.22607484873966718,-0.038919028097164805,-0.1275738612251736,0.0,-1.6141459634919928,0.3596971862675062,-0.30669531169330994,-0.2
0.5967741935483871,-0.21106234862632917,-0.03597595806543216,-0.13838034272325733,0.0,-0.0021525925445304846,0.3598957092564683,-0.31144859770302963,-0.2
0.5967741935483871,-0.19541088431108847,-0.03301391241994171,-0.1397849462365591,-0.02936271784978196,0.03696624730161229,0.36009423224543036,-0.316201883712748,-0.2
0.5967741935483871,-0.1791226831960593,-0.030032943976376545,-0.14924061754738172,-0.0588235294117647,1.164754947025525,0.3602927552343924,-0.32095516972246635,-0.2
0.5967741935483871,-0.161939678039742,-0.02702534930797698,-0.1505376344086021,-0.0588235294117647,1.0300383103288306,0.3604912782233545,-0.33008606458095613,-0.4
0.5967741935483871,-0.14408498908011855,-0.023997739850368377,-0.1505376344086021,-0.0588235294117647,-0.008015359763975079,0.3606898012123166,-0.3414775279433201,-0.4
0.5967741935483871,-0.1256044083673604,-0.020951464750116756,-0.1505376344086021,-0.0588235294117647,0.6490403679128639,0.3608883242012787,-0.35286899130568405,-0.4
0.5967741935483871,-0.10650016330358662,-0.01788657682290648,-0.1505376344086021,-0.0588235294117647,0.0038073109846256236,0.36108684719024076,-0.364260454668048,-0.4
0.5967741935483871,-0.08654039353377958,-0.014796123631737932,-0.1408129964675711,-0.09054049635417813,2.015277507250117,0.3612853701792028,-0.37565191803041514,-0.2
0.5967741935483871,-0.06590190380146965,-0.01168535923379345,-0.1397849462365591,-0.1176470588235294,1.2955078981998913,0.3614838931681649,-0.3870433813927791,-0.2
0.5967741935483871,-0.0446505947648039,-0.00855623916432299,-0.1397849462365591,-0.1176470588235294,-0.18034705102664297,0.361682416157127,-0.3984348447551431,-0.2
0.5967741935483871,-0.022788693825904188,-0.005408816239011209,-0.1397849462365591,-0.1176470588235294,0.028945492531734528,0.3618809391460891,-0.4098263081175071,-0.2
0.5967741935483871,-0.00010967162447093892,-0.002236868241658305,-0.1397849462365591,-0.1176470588235294,0.44066480135937186,0.36207946213505116,-0.42121777147987105,-0.2
0.5967741935483871,0.023254230806907826,0.0009556666110784866,-0.12979134166532214,-0.1176470588235294,3.3735490966704584,0.36227798512401327,-0.432609234842235,-0.2
0.5967741935483871,0.04721788009386965,0.004166247164225317,-0.1290322580645161,-0.1176470588235294,0.24757625197142438,0.3624765081129753,-0.41422070883650225,-0.2
0.5967741935483871,0.07177904883430121,0.007394820602098436,-0.1290322580645161,-0.1176470588235294,2.093013506138771,0.3626750311019374,-0.3937665188283477,-0.2
0.5967741935483871,0.09711981128548204,0.010646899689051664,-0.1290322580645161,-0.1176470588235294,2.542753091138073,0.3628735540908995,-0.3733123288201988,-0.2
0.5967741935483871,0.12315073834232057,0.01391982051103777,-0.1290322580645161,-0.1176470588235294,2.4093811216518404,0.36307207707986155,-0.3528581388120499,-0.2
0.5967741935483871,0.14976833980595855,0.017210477062316983,-0.1290322580645161,-0.1176470588235294,0.34882385684417544,0.36327060006882367,-0.332403948803901,-0.2
0.5967741935483871,0.17697038827429737,0.0205188165272079,-0.1290322580645161,-0.08161396854461599,0.36524371877968864,0.3634691230577857,-0.3119497587957521,-0.2
0.5967741935483871,0.2049153787933601,0.023849662987177417,-0.13940241591804284,-0.0588235294117647,0.37899806248429674,0.3636676460467478,-0.2914955687876032,-0.2
0.5967741935483871,0.23355494240204336,0.027201585292870704,-0.1397849462365591,-0.0588235294117647,1.3723379843130656,0.3638661690357099,-0.27104137877945433,-0.2
0.5967741935483871,0.26276810796876143,0.030570933356742783,-0.1397849462365591,-0.0588235294117647,0.8683326890758949,0.36406469202467195,-0.2505871887713055,0.0
0.5967741935483871,0.2925526480914007,0.03395765436311027,-0.1397849462365591,-0.0588235294117647,0.1374161702700793,0.36426321501363407,-0.23472931521633117,0.0
0.5967741935483871,0.323044354496464,0.037365904479509826,-0.1397849462365591,-0.0588235294117647,1.382537772810584,0.3644617380025961,-0.23607816479377663,0.0
0.5967741935483871,0.35423416658338625,0.04079544378336896,-0.1397849462365591,-0.020436190040219807,2.1282082027076403,0.36466026099155824,-0.2374270143712221,0.0
0.5967741935483871,0.385984508179569,0.04424209887429057,-0.1397849462365591,0.0,0.8891550926516399,0.36485878398052035,-0.23877586394866757,0.0
0.5967741935483871,0.41829315188289706,0.04770581693659101,-0.15053165737237562,0.0,1.869913893922888,0.3650573069694824,-0.24012471352611306,0.0
0.5967741935483871,0.451274061992105,0.05119010699283865,-0.1505376344086021,0.0,2.2226250841779964,0.3652558299584445,-0.24147356310355853,0.0
0.5967741935483871,0.48495573448365165,0.0546958788093206,-0.15043602479274717,0.0,0.0075600772301142455,0.3654543529474066,-0.242822412681004,0.0
0.5967741935483871,0.5191848640356739,0.05821845644174798,-0.1397849462365591,0.0403492136154,3.0219972243120705,0.36565287593636864,-0.24417126225844984,0.0
0.5967741935483871,0.5539592232460779,0.061757787074439185,-0.13957574996862032,0.0588235294117647,-0.004329786824958395,0.36585139892533075,-0.2455201118358953,0.0
0.5967741935483871,0.5893718248775577,0.06531675335394924,-0.1290322580645161,0.0588235294117647,2.3286147735583587,0.3660499219142928,-0.24686896141334078,0.0
0.5967741935483871,0.6254869697001171,0.06889737319751135,-0.12871547514449594,0.10034986757348044,-0.2185498431149746,0.3662484449032549,-0.2519258892148273,0.0
0.5967741935483871,0.6621364991343877,0.0724944888859046,-0.11790899364640978,0.1176470588235294,1.541393784223538,0.366446967892217,-0.26089689958613566,0.0
0.5967741935483871,0.6993181857782564,0.07610804760344506,-0.1075268817204301,0.07533597096426092,1.257708230611791,0.36664549088117904,-0.26986790995744403,0.0
0.5967741935483871,0.7371049667501225,0.07974032638963299,-0.1075268817204301,0.0588235294117647,2.6071118321839295,0.36684401387014115,-0.27883892032875246,0.0
0.5967741935483871,0.7755951958300833,0.08339440977473324,-0.10699492549624469,0.0588235294117647,1.522928486618441,0.3670425368591032,-0.28780993070006333,0.0
0.5967741935483871,0.8146067370729838,0.08706467903354853,-0.0967741935483871,0.0588235294117647,-0.14317141455552637,0.3672410598480653,-0.2967809410713717,-0.020233463035037858
0.5967741935483871,0.8541373630767093,0.09075108135039543,-0.0967741935483871,0.0588235294117647,0.7580408791922282,0.3674395828370274,-0.3057519514426801,-0.2
0.5967741935483871,0.8942408112071123,0.09445530892668,-0.0967741935483871,0.0588235294117647,0.7115681674039632,0.36763810582598944,-0.3147229618139885,-0.2
0.5967741935483871,0.9350477364708619,0.09818147136777579,-0.09602706402003643,0.0588235294117647,1.255835569415081,0.36783662881495155,-0.3236939721852969,-0.2
0.5967741935483871,0.9763629014487787,0.10192350971147082,-0.086021505376344,0.0588235294117647,1.52300240566208,0.3680351518039136,-0.33266498255660526,-0.2
0.5967741935483871,1.018184078738734,0.10568137114208034,-0.086021505376344,0.0588235294117647,3.279440602584633,0.3682336747928757,-0.33737462663826034,-0.2
0.5967741935483871,1.0605466818457898,0.10945618379187405,-0.086021505376344,0.0588235294117647,2.6682511546329173,0.3684321977818378,-0.3407544826578958,-0.2
0.5967741935483871,1.1036119152197217,0.11325304080342312,-0.086021505376344,0.0588235294117647,0.9834517288613991,0.3686307207707999,-0.3441343386775304,-0.2
0.5967741935483871,1.1471723158590441,0.11706546374645581,-0.086021505376344,0.10545074060751977,1.0655962896410096,0.36882924375976195,-0.34751419469716494,-0.2
0.5967741935483871,1.1912256563616441,0.12089339980528828,-0.086021505376344,0.1176470588235294,1.3516496768099224,0.369027766748724,-0.35089405071679947,-0.2
0.5967741935483871,1.23578990226349,0.12473743381200769,-0.086021505376344,0.07023509793022158,0.39753475638095676,0.3692262897376861,-0.35427390673643405,-0.2
0.5967741935483871,1.281055055673976,0.12860360090846681,-0.086021505376344,0.0588235294117647,0.19745160536521644,0.3694248127266482,-0.3576537627560686,-0.2
0.5967741935483871,1.3268023039010917,0.1324850239652951,-0.086021505376344,0.0588235294117647,-0.10449423992010366,0.3696233357156103,-0.3610336187757031,-0.2
0.5967741935483871,1.373029419542711,0.1363816501668071,-0.087306568165109,0.0588235294117647,0.08695727671362535,0.36982185870457235,-0.3644134747953377,-0.2
0.5967741935483871,1.4197377960574704,0.14029354181386758,-0.0967741935483871,0.0588235294117647,1.2552166060334835,0.37002038169353446,-0.3661316172691913,-0.2
0.5967741935483871,1.4671444814309291,0.14422763450969645,-0.0967741935483871,0.10819736454892762,0.08042028323175639,0.3702189046824965,-0.3255947581503466,-0.2
0.5967741935483871,1.51502018917223,0.14817667319477767,-0.09822063631527662,0.0678808488375901,-0.025225422318455787,0.3704174276714586,-0.2850578990315019,-0.2
0.5967741935483871,1.5633626918792445,0.1521406050534259,-0.1075268817204301,0.10898211424648037,1.177748892411523,0.3706159506604207,-0.24452103991265717,-0.2
0.5967741935483871,1.6121697621498876,0.1561193772699593,-0.10908091113940102,0.1176470588235294,2.8351758429078715,0.37081447364938275,-0.20398418079381248,-0.2
0.5967741935483871,1.6616475160878454,0.16011962443389993,-0.11988739263748717,0.1176470588235294,-0.11551154228340557,0.37101299663834486,-0.16344732167496778,-0.2
0.5967741935483871,1.7115932952697173,0.16413489426169117,-0.1290322580645161,0.1176470588235294,2.9433461491791664,0.3712115196273069,-0.12291046255612309,-0.2
0.5967741935483871,1.7619927969685463,0.16816474729193456,-0.13074766746161157,0.1176470588235294,-0.03566599770460807,0.37141004261626903,-0.08237360343726718,-0.2
0.5967741935483871,1.812843793782218,0.17220913070894633,-0.1415541489596977,0.1176470588235294,0.010105569605060177,0.3716085656052311,-0.04183674431842249,-0.2
0.5967741935483871,1.864331483242043,0.17627405350786365,-0.1505376344086021,0.17015989275087656,-0.009584984469200038,0.37180708859419315,-0.0012998851995777994,0.0
0.5967741935483871,1.9162889457908743,0.18035416999282305,-0.1505376344086021,0.1764705882352941,0.04404768489323197,0.37200561158315526,0.032960809778433194,0.0
0.5967741935483871,1.9686870584078886,0.18444855970911891,-0.1505376344086021,0.1764705882352941,0.011781566610175093,0.3722041345721173,0.05347886948254601,0.0
0.5967741935483871,2.0215235936909717,0.18855716984106743,-0.1505376344086021,0.1764705882352941,2.872689503801127,0.37240265756107943,0.07399692918665882,0.0
0.5967741935483871,2.0749637064908275,0.1926854045583799,-0.1505376344086021,0.1764705882352941,0.03298750969028158,0.3726011805500415,0.09451498889077163,0.0
0.5967741935483871,2.128874464333007,0.19682898321496542,-0.1505376344086021,0.1764705882352941,1.6224502537464076,0.3727997035390036,0.11503304859489012,0.0
0.5967741935483871,2.1832127997945956,0.20098652513177123,-0.1505376344086021,0.1764705882352941,0.05672641363911036,0.37299822652796566,0.1355511082990029,0.0
0.5967741935483871,2.237976485473465,0.20515797749311213,-0.1505376344086021,0.2317300461040491,0.16083611388859692,0.3731967495169277,0.15606916800311574,0.0
0.5967741935483871,2.293311509431459,0.20934816041223442,-0.1482842917510923,0.2352941176470588,0.27031058147100095,0.37339527250588983,0.17658722770722854,-0.15130628126735246
